sample; metric; threshold; postid; posthistoryid; runtimetext; #truepositivestext; #truenegativestext; #falsepositivestext; #falsenegativestext; #runtimecode; #truepositivescode; #truenegativescode; #falsepositivescode; #falsenegativescode; 
null
testdata\fewCompletedFiles; jaccardNormalizedPadding5grams; 0.8; 3758880; 7873581; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalizedPadding5grams; 0.8; 3758880; 7874248; 0; 2; 0; 0; 0; 4; 1; 0; 0; 1
testdata\fewCompletedFiles; jaccardNormalizedPadding5grams; 0.8; 3758880; 7874570; 0; 2; 0; 0; 0; 4; 1; 0; 0; 1
testdata\fewCompletedFiles; jaccardNormalizedPadding5grams; 0.8; 3758880; 7874704; 0; 2; 0; 0; 0; 4; 1; 0; 0; 1
testdata\fewCompletedFiles; jaccardNormalizedPadding5grams; 0.8; 3758880; 7875126; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalizedPadding5grams; 0.8; 3758880; 15577610; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalizedPadding5grams; 0.8; 3758880; 24534909; 0; 2; 1; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalizedPadding4grams; 0.8; 3758880; 7873162; 0; 1; 1; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalizedPadding4grams; 0.8; 3758880; 7873319; 0; 1; 0; 0; 1; 4; 0; 0; 0; 2
testdata\fewCompletedFiles; jaccardNormalizedPadding4grams; 0.8; 3758880; 7873489; 0; 1; 0; 0; 1; 4; 1; 0; 0; 1
testdata\fewCompletedFiles; jaccardNormalizedPadding4grams; 0.8; 3758880; 7873581; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalizedPadding4grams; 0.8; 3758880; 7874248; 0; 2; 0; 0; 0; 4; 1; 0; 0; 1
testdata\fewCompletedFiles; jaccardNormalizedPadding4grams; 0.8; 3758880; 7874570; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalizedPadding4grams; 0.8; 3758880; 7874704; 0; 2; 0; 0; 0; 4; 1; 0; 0; 1
testdata\fewCompletedFiles; jaccardNormalizedPadding4grams; 0.8; 3758880; 7875126; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalizedPadding4grams; 0.8; 3758880; 15577610; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalizedPadding4grams; 0.8; 3758880; 24534909; 0; 2; 1; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; dice2Grams; 0.8; 3758880; 7873162; 0; 1; 1; 0; 0; 2; 2; 0; 0; 0
testdata\fewCompletedFiles; dice2Grams; 0.8; 3758880; 7873319; 0; 1; 0; 0; 1; 2; 1; 0; 0; 1
testdata\fewCompletedFiles; dice2Grams; 0.8; 3758880; 7873489; 0; 2; 0; 0; 0; 2; 2; 0; 0; 0
testdata\fewCompletedFiles; dice2Grams; 0.8; 3758880; 7873581; 0; 2; 0; 0; 0; 2; 2; 0; 0; 0
testdata\fewCompletedFiles; dice2Grams; 0.8; 3758880; 7874248; 0; 2; 0; 0; 0; 2; 1; 0; 0; 1
testdata\fewCompletedFiles; dice2Grams; 0.8; 3758880; 7874570; 0; 2; 0; 0; 0; 2; 2; 0; 0; 0
testdata\fewCompletedFiles; dice2Grams; 0.8; 3758880; 7874704; 0; 2; 0; 0; 0; 2; 2; 0; 0; 0
testdata\fewCompletedFiles; dice2Grams; 0.8; 3758880; 7875126; 0; 2; 0; 0; 0; 2; 2; 0; 0; 0
testdata\fewCompletedFiles; dice2Grams; 0.8; 3758880; 15577610; 0; 2; 0; 0; 0; 2; 2; 0; 0; 0
testdata\fewCompletedFiles; dice2Grams; 0.8; 3758880; 24534909; 0; 2; 1; 0; 0; 2; 2; 0; 0; 0
testdata\fewCompletedFiles; manhattanNormalized4Grams; 0.8; 3758880; 7873162; 0; 1; 1; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; manhattanNormalized4Grams; 0.8; 3758880; 7873319; 0; 1; 0; 0; 1; 6; 0; 0; 0; 2
testdata\fewCompletedFiles; manhattanNormalized4Grams; 0.8; 3758880; 7873489; 0; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; manhattanNormalized4Grams; 0.8; 3758880; 7873581; 0; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; manhattanNormalized4Grams; 0.8; 3758880; 7874248; 0; 2; 0; 0; 0; 6; 1; 0; 0; 1
testdata\fewCompletedFiles; manhattanNormalized4Grams; 0.8; 3758880; 7874570; 0; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; manhattanNormalized4Grams; 0.8; 3758880; 7874704; 0; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; manhattanNormalized4Grams; 0.8; 3758880; 7875126; 0; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; manhattanNormalized4Grams; 0.8; 3758880; 15577610; 0; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; manhattanNormalized4Grams; 0.8; 3758880; 24534909; 0; 2; 1; 0; 0; 6; 2; 0; 0; 0
null
null
testdata\fewCompletedFiles; diceVariantNormalizedPadding2grams; 0.8; 3758880; 7873162; 0; 1; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalizedPadding2grams; 0.8; 3758880; 7873319; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalizedPadding2grams; 0.8; 3758880; 7873489; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalizedPadding2grams; 0.8; 3758880; 7873581; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalizedPadding2grams; 0.8; 3758880; 7874248; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalizedPadding2grams; 0.8; 3758880; 7874570; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalizedPadding2grams; 0.8; 3758880; 7874704; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalizedPadding2grams; 0.8; 3758880; 7875126; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalizedPadding2grams; 0.8; 3758880; 15577610; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalizedPadding2grams; 0.8; 3758880; 24534909; 0; 2; 1; 0; 0; 3; 2; 0; 0; 0
null
testdata\fewCompletedFiles; jaccardNormalizedPadding3grams; 0.8; 3758880; 7873162; 0; 1; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalizedPadding3grams; 0.8; 3758880; 7873319; 0; 1; 0; 0; 1; 3; 0; 0; 0; 2
testdata\fewCompletedFiles; jaccardNormalizedPadding3grams; 0.8; 3758880; 7873489; 0; 1; 0; 0; 1; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; jaccardNormalizedPadding3grams; 0.8; 3758880; 7873581; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalizedPadding3grams; 0.8; 3758880; 7874248; 0; 2; 0; 0; 0; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; jaccardNormalizedPadding3grams; 0.8; 3758880; 7874570; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalizedPadding3grams; 0.8; 3758880; 7874704; 0; 2; 0; 0; 0; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; jaccardNormalizedPadding3grams; 0.8; 3758880; 7875126; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalizedPadding3grams; 0.8; 3758880; 15577610; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalizedPadding3grams; 0.8; 3758880; 24534909; 0; 2; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalized3Grams; 0.8; 3758880; 7873162; 0; 1; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalized3Grams; 0.8; 3758880; 7873319; 0; 1; 0; 0; 1; 3; 0; 0; 0; 2
testdata\fewCompletedFiles; jaccardNormalized3Grams; 0.8; 3758880; 7873489; 0; 1; 0; 0; 1; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; jaccardNormalized3Grams; 0.8; 3758880; 7873581; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalized3Grams; 0.8; 3758880; 7874248; 0; 2; 0; 0; 0; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; jaccardNormalized3Grams; 0.8; 3758880; 7874570; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalized3Grams; 0.8; 3758880; 7874704; 0; 2; 0; 0; 0; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; jaccardNormalized3Grams; 0.8; 3758880; 7875126; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalized3Grams; 0.8; 3758880; 15577610; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalized3Grams; 0.8; 3758880; 24534909; 0; 2; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccard3Grams; 0.8; 3758880; 7873162; 0; 1; 1; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccard3Grams; 0.8; 3758880; 7873319; 0; 1; 0; 0; 1; 4; 0; 0; 0; 2
testdata\fewCompletedFiles; jaccard3Grams; 0.8; 3758880; 7873489; 0; 1; 0; 0; 1; 4; 1; 0; 0; 1
testdata\fewCompletedFiles; jaccard3Grams; 0.8; 3758880; 7873581; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccard3Grams; 0.8; 3758880; 7874248; 0; 2; 0; 0; 0; 4; 1; 0; 0; 1
testdata\fewCompletedFiles; jaccard3Grams; 0.8; 3758880; 7874570; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccard3Grams; 0.8; 3758880; 7874704; 0; 2; 0; 0; 0; 4; 1; 0; 0; 1
testdata\fewCompletedFiles; jaccard3Grams; 0.8; 3758880; 7875126; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccard3Grams; 0.8; 3758880; 15577610; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccard3Grams; 0.8; 3758880; 24534909; 0; 2; 1; 0; 0; 4; 2; 0; 0; 0
null
null
testdata\fewCompletedFiles; damerauLevenshteinStandard; 0.8; 3758880; 7873162; 1; 1; 1; 0; 0; 171; 2; 0; 0; 0
testdata\fewCompletedFiles; damerauLevenshteinStandard; 0.8; 3758880; 7873319; 1; 1; 0; 0; 1; 171; 0; 0; 0; 2
testdata\fewCompletedFiles; damerauLevenshteinStandard; 0.8; 3758880; 7873489; 1; 1; 0; 0; 1; 171; 2; 0; 0; 0
testdata\fewCompletedFiles; damerauLevenshteinStandard; 0.8; 3758880; 7873581; 1; 2; 0; 0; 0; 171; 2; 0; 0; 0
testdata\fewCompletedFiles; damerauLevenshteinStandard; 0.8; 3758880; 7874248; 1; 2; 0; 0; 0; 171; 1; 0; 0; 1
testdata\fewCompletedFiles; damerauLevenshteinStandard; 0.8; 3758880; 7874570; 1; 2; 0; 0; 0; 171; 1; 0; 0; 1
testdata\fewCompletedFiles; damerauLevenshteinStandard; 0.8; 3758880; 7874704; 1; 2; 0; 0; 0; 171; 1; 0; 0; 1
testdata\fewCompletedFiles; damerauLevenshteinStandard; 0.8; 3758880; 7875126; 1; 2; 0; 0; 0; 171; 2; 0; 0; 0
testdata\fewCompletedFiles; damerauLevenshteinStandard; 0.8; 3758880; 15577610; 1; 2; 0; 0; 0; 171; 2; 0; 0; 0
testdata\fewCompletedFiles; damerauLevenshteinStandard; 0.8; 3758880; 24534909; 1; 2; 1; 0; 0; 171; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariant5Grams; 0.8; 3758880; 7873162; 0; 1; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariant5Grams; 0.8; 3758880; 7873319; 0; 2; 0; 0; 0; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; diceVariant5Grams; 0.8; 3758880; 7873489; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariant5Grams; 0.8; 3758880; 7873581; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariant5Grams; 0.8; 3758880; 7874248; 0; 2; 0; 0; 0; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; diceVariant5Grams; 0.8; 3758880; 7874570; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariant5Grams; 0.8; 3758880; 7874704; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariant5Grams; 0.8; 3758880; 7875126; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariant5Grams; 0.8; 3758880; 15577610; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariant5Grams; 0.8; 3758880; 24534909; 0; 2; 1; 0; 0; 3; 2; 0; 0; 0
null
null
testdata\fewCompletedFiles; diceVariantNormalized2Grams; 0.8; 3758880; 7873162; 0; 1; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalized2Grams; 0.8; 3758880; 7873319; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalized2Grams; 0.8; 3758880; 7873489; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalized2Grams; 0.8; 3758880; 7873581; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalized2Grams; 0.8; 3758880; 7874248; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalized2Grams; 0.8; 3758880; 7874570; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalized2Grams; 0.8; 3758880; 7874704; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalized2Grams; 0.8; 3758880; 7875126; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalized2Grams; 0.8; 3758880; 15577610; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalized2Grams; 0.8; 3758880; 24534909; 0; 2; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalized5Grams; 0.8; 3758880; 7873162; 0; 1; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalized5Grams; 0.8; 3758880; 7873319; 0; 1; 0; 0; 1; 3; 0; 0; 0; 2
testdata\fewCompletedFiles; diceNormalized5Grams; 0.8; 3758880; 7873489; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalized5Grams; 0.8; 3758880; 7873581; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalized5Grams; 0.8; 3758880; 7874248; 0; 2; 0; 0; 0; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; diceNormalized5Grams; 0.8; 3758880; 7874570; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalized5Grams; 0.8; 3758880; 7874704; 0; 2; 0; 0; 0; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; diceNormalized5Grams; 0.8; 3758880; 7875126; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalized5Grams; 0.8; 3758880; 15577610; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalized5Grams; 0.8; 3758880; 24534909; 0; 2; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalizedPadding3grams; 0.8; 3758880; 7873162; 0; 1; 1; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalizedPadding3grams; 0.8; 3758880; 7873319; 0; 2; 0; 0; 0; 4; 1; 0; 0; 1
testdata\fewCompletedFiles; diceVariantNormalizedPadding3grams; 0.8; 3758880; 7873489; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalizedPadding3grams; 0.8; 3758880; 7873581; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalizedPadding3grams; 0.8; 3758880; 7874248; 0; 2; 0; 0; 0; 4; 1; 0; 0; 1
testdata\fewCompletedFiles; diceVariantNormalizedPadding3grams; 0.8; 3758880; 7874570; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalizedPadding3grams; 0.8; 3758880; 7874704; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalizedPadding3grams; 0.8; 3758880; 7875126; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalizedPadding3grams; 0.8; 3758880; 15577610; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalizedPadding3grams; 0.8; 3758880; 24534909; 0; 2; 1; 0; 0; 4; 2; 0; 0; 0
null
testdata\fewCompletedFiles; overlapNormalizedPadding5grams; 0.8; 3758880; 7873162; 0; 1; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalizedPadding5grams; 0.8; 3758880; 7873319; 0; 1; 0; 0; 1; 3; 0; 0; 0; 2
testdata\fewCompletedFiles; overlapNormalizedPadding5grams; 0.8; 3758880; 7873489; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalizedPadding5grams; 0.8; 3758880; 7873581; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalizedPadding5grams; 0.8; 3758880; 7874248; 0; 2; 0; 0; 0; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; overlapNormalizedPadding5grams; 0.8; 3758880; 7874570; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalizedPadding5grams; 0.8; 3758880; 7874704; 0; 2; 0; 0; 0; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; overlapNormalizedPadding5grams; 0.8; 3758880; 7875126; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalizedPadding5grams; 0.8; 3758880; 15577610; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalizedPadding5grams; 0.8; 3758880; 24534909; 0; 2; 1; 0; 0; 3; 2; 0; 0; 0
null
testdata\fewCompletedFiles; cosineNormalized4GramsNormalizedTermFrequency; 0.8; 3758880; 7873162; 0; 1; 1; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized4GramsNormalizedTermFrequency; 0.8; 3758880; 7873319; 0; 1; 0; 0; 1; 6; 0; 0; 0; 2
testdata\fewCompletedFiles; cosineNormalized4GramsNormalizedTermFrequency; 0.8; 3758880; 7873489; 0; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized4GramsNormalizedTermFrequency; 0.8; 3758880; 7873581; 0; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized4GramsNormalizedTermFrequency; 0.8; 3758880; 7874248; 0; 2; 0; 0; 0; 6; 1; 0; 0; 1
testdata\fewCompletedFiles; cosineNormalized4GramsNormalizedTermFrequency; 0.8; 3758880; 7874570; 0; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized4GramsNormalizedTermFrequency; 0.8; 3758880; 7874704; 0; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized4GramsNormalizedTermFrequency; 0.8; 3758880; 7875126; 0; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized4GramsNormalizedTermFrequency; 0.8; 3758880; 15577610; 0; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized4GramsNormalizedTermFrequency; 0.8; 3758880; 24534909; 0; 2; 1; 0; 0; 6; 2; 0; 0; 0
null
testdata\fewCompletedFiles; threeGramSimilarityKondrak05; 0.8; 3758880; 7873162; 0; 1; 1; 0; 0; 102; 2; 0; 0; 0
testdata\fewCompletedFiles; threeGramSimilarityKondrak05; 0.8; 3758880; 7873319; 0; 1; 0; 0; 1; 102; 0; 0; 0; 2
testdata\fewCompletedFiles; threeGramSimilarityKondrak05; 0.8; 3758880; 7873489; 0; 1; 0; 0; 1; 102; 2; 0; 0; 0
testdata\fewCompletedFiles; threeGramSimilarityKondrak05; 0.8; 3758880; 7873581; 0; 2; 0; 0; 0; 102; 2; 0; 0; 0
testdata\fewCompletedFiles; threeGramSimilarityKondrak05; 0.8; 3758880; 7874248; 0; 2; 0; 0; 0; 102; 1; 0; 0; 1
testdata\fewCompletedFiles; threeGramSimilarityKondrak05; 0.8; 3758880; 7874570; 0; 2; 0; 0; 0; 102; 1; 0; 0; 1
testdata\fewCompletedFiles; threeGramSimilarityKondrak05; 0.8; 3758880; 7874704; 0; 2; 0; 0; 0; 102; 1; 0; 0; 1
testdata\fewCompletedFiles; threeGramSimilarityKondrak05; 0.8; 3758880; 7875126; 0; 2; 0; 0; 0; 102; 2; 0; 0; 0
testdata\fewCompletedFiles; threeGramSimilarityKondrak05; 0.8; 3758880; 15577610; 0; 2; 0; 0; 0; 102; 2; 0; 0; 0
testdata\fewCompletedFiles; threeGramSimilarityKondrak05; 0.8; 3758880; 24534909; 0; 2; 1; 0; 0; 102; 2; 0; 0; 0
null
null
null
null
testdata\fewCompletedFiles; jaccardNormalized4Grams; 0.8; 3758880; 7873162; 0; 1; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalized4Grams; 0.8; 3758880; 7873319; 0; 1; 0; 0; 1; 3; 0; 0; 0; 2
testdata\fewCompletedFiles; jaccardNormalized4Grams; 0.8; 3758880; 7873489; 0; 1; 0; 0; 1; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; jaccardNormalized4Grams; 0.8; 3758880; 7873581; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalized4Grams; 0.8; 3758880; 7874248; 0; 2; 0; 0; 0; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; jaccardNormalized4Grams; 0.8; 3758880; 7874570; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalized4Grams; 0.8; 3758880; 7874704; 0; 2; 0; 0; 0; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; jaccardNormalized4Grams; 0.8; 3758880; 7875126; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalized4Grams; 0.8; 3758880; 15577610; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalized4Grams; 0.8; 3758880; 24534909; 0; 2; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalized2Grams; 0.8; 3758880; 7873162; 0; 1; 1; 0; 0; 2; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalized2Grams; 0.8; 3758880; 7873319; 0; 2; 0; 0; 0; 2; 1; 0; 0; 1
testdata\fewCompletedFiles; overlapNormalized2Grams; 0.8; 3758880; 7873489; 0; 2; 0; 0; 0; 2; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalized2Grams; 0.8; 3758880; 7873581; 0; 2; 0; 0; 0; 2; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalized2Grams; 0.8; 3758880; 7874248; 0; 2; 0; 0; 0; 2; 1; 0; 0; 1
testdata\fewCompletedFiles; overlapNormalized2Grams; 0.8; 3758880; 7874570; 0; 2; 0; 0; 0; 2; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalized2Grams; 0.8; 3758880; 7874704; 0; 2; 0; 0; 0; 2; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalized2Grams; 0.8; 3758880; 7875126; 0; 2; 0; 0; 0; 2; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalized2Grams; 0.8; 3758880; 15577610; 0; 2; 0; 0; 0; 2; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalized2Grams; 0.8; 3758880; 24534909; 0; 2; 1; 0; 0; 2; 2; 0; 0; 0
testdata\fewCompletedFiles; longestCommonSubsequenceStandard; 0.8; 3758880; 7873162; 0; 1; 1; 0; 0; 44; 2; 0; 0; 0
testdata\fewCompletedFiles; longestCommonSubsequenceStandard; 0.8; 3758880; 7873319; 0; 1; 0; 0; 1; 44; 0; 0; 0; 2
testdata\fewCompletedFiles; longestCommonSubsequenceStandard; 0.8; 3758880; 7873489; 0; 1; 0; 0; 1; 44; 2; 0; 0; 0
testdata\fewCompletedFiles; longestCommonSubsequenceStandard; 0.8; 3758880; 7873581; 0; 2; 0; 0; 0; 44; 2; 0; 0; 0
testdata\fewCompletedFiles; longestCommonSubsequenceStandard; 0.8; 3758880; 7874248; 0; 2; 0; 0; 0; 44; 1; 0; 0; 1
testdata\fewCompletedFiles; longestCommonSubsequenceStandard; 0.8; 3758880; 7874570; 0; 2; 0; 0; 0; 44; 1; 0; 0; 1
testdata\fewCompletedFiles; longestCommonSubsequenceStandard; 0.8; 3758880; 7874704; 0; 2; 0; 0; 0; 44; 1; 0; 0; 1
testdata\fewCompletedFiles; longestCommonSubsequenceStandard; 0.8; 3758880; 7875126; 0; 2; 0; 0; 0; 44; 2; 0; 0; 0
testdata\fewCompletedFiles; longestCommonSubsequenceStandard; 0.8; 3758880; 15577610; 0; 2; 0; 0; 0; 44; 2; 0; 0; 0
testdata\fewCompletedFiles; longestCommonSubsequenceStandard; 0.8; 3758880; 24534909; 0; 2; 1; 0; 0; 44; 2; 0; 0; 0
null
null
null
null
testdata\fewCompletedFiles; damerauLevenshteinNormalized; 0.8; 3758880; 7873162; 1; 1; 1; 0; 0; 68; 2; 0; 0; 0
testdata\fewCompletedFiles; damerauLevenshteinNormalized; 0.8; 3758880; 7873319; 1; 1; 0; 0; 1; 68; 0; 0; 0; 2
testdata\fewCompletedFiles; damerauLevenshteinNormalized; 0.8; 3758880; 7873489; 1; 2; 0; 0; 0; 68; 2; 0; 0; 0
